70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1551.1720,9.315E-009
1551.1800,-3.099E-009
1551.1880,2.494E-010
1551.1960,-4.544E-009
1551.2040,1.104E-009
1551.2120,7.132E-009
1551.2200,3.387E-009
1551.2280,1.081E-008
1551.2360,7.405E-009
1551.2440,-1.507E-008
1551.2520,1.050E-008
1551.2600,-7.535E-009
1551.2680,-3.230E-009
1551.2760,1.163E-009
1551.2840,3.999E-009
1551.2920,-5.589E-009
1551.3000,8.242E-010
1551.3080,1.079E-008
1551.3160,4.593E-009
1551.3240,-8.829E-009
1551.3320,1.586E-008
1551.3400,4.506E-009
1551.3480,-6.409E-009
1551.3560,1.027E-008
1551.3640,3.620E-009
1551.3720,2.755E-009
1551.3800,-7.014E-009
1551.3880,2.214E-009
1551.3960,-1.104E-009
1551.4040,1.054E-008
1551.4120,7.264E-009
1551.4200,-3.997E-009
1551.4280,-3.083E-010
1551.4360,1.010E-008
1551.4440,7.144E-009
1551.4520,-1.151E-009
1551.4600,1.544E-008
1551.4680,9.175E-009
1551.4760,-6.539E-009
1551.4840,5.424E-009
1551.4920,-7.320E-009
1551.5000,3.228E-009
1551.5080,4.493E-009
1551.5160,1.041E-008
1551.5240,6.964E-009
1551.5320,5.305E-009
1551.5400,4.641E-009
1551.5480,-9.958E-010
1551.5560,2.813E-009
1551.5640,-6.179E-009
1551.5720,1.211E-009
1551.5800,1.065E-008
1551.5880,1.660E-008
1551.5960,9.546E-009
1551.6040,9.129E-009
1551.6120,7.177E-009
1551.6200,8.431E-010
1551.6280,-7.297E-009
1551.6360,-8.155E-009
1551.6440,-1.139E-008
1551.6520,-1.778E-010
1551.6600,-8.287E-011
1551.6680,-3.824E-010
1551.6760,6.019E-009
1551.6840,1.361E-008
1551.6920,-3.300E-009
1551.7000,2.703E-009
1551.7080,-4.986E-009
1551.7160,4.801E-009
1551.7240,3.682E-010
1551.7320,4.507E-009
1551.7400,1.359E-008
1551.7480,-2.629E-009
1551.7560,8.536E-009
1551.7640,-2.489E-009
1551.7720,5.425E-009
1551.7800,8.892E-009
1551.7880,1.020E-009
1551.7960,-4.984E-010
1551.8040,-8.645E-010
1551.8120,-6.186E-009
1551.8200,1.659E-009
1551.8280,-1.541E-010
1551.8360,3.487E-009
1551.8440,1.912E-009
1551.8520,-1.779E-010
1551.8600,7.148E-009
1551.8680,9.033E-009
1551.8760,5.961E-009
1551.8840,-7.694E-009
1551.8920,-5.793E-009
1551.9000,-9.321E-009
1551.9080,4.681E-009
1551.9160,2.957E-009
1551.9240,3.618E-009
1551.9320,-1.698E-009
1551.9400,6.830E-009
1551.9480,8.906E-009
1551.9560,4.451E-009
1551.9640,6.935E-009
1551.9720,3.653E-009
1551.9800,6.329E-009
1551.9880,-1.567E-009
1551.9960,-3.159E-009
1552.0040,-6.649E-009
1552.0120,8.231E-009
1552.0200,1.733E-009
1552.0280,-2.648E-009
1552.0360,8.120E-009
1552.0440,7.696E-009
1552.0520,3.848E-009
1552.0600,5.165E-009
1552.0680,1.308E-008
1552.0760,3.553E-009
1552.0840,7.815E-009
1552.0920,-5.129E-009
1552.1000,4.479E-009
1552.1080,-2.587E-009
1552.1160,-4.037E-010
1552.1240,7.129E-009
1552.1320,-7.007E-010
1552.1400,9.136E-009
1552.1480,6.534E-009
1552.1560,4.345E-010
1552.1640,6.867E-009
1552.1720,9.399E-009
1552.1800,2.234E-009
1552.1880,-7.247E-009
1552.1960,-2.803E-009
1552.2040,1.111E-008
1552.2120,-6.202E-009
1552.2200,-2.302E-009
1552.2280,2.579E-009
1552.2360,9.521E-010
1552.2440,7.510E-009
1552.2520,1.925E-009
1552.2600,1.559E-009
1552.2680,1.686E-008
1552.2760,-2.502E-009
1552.2840,5.929E-009
1552.2920,-2.851E-009
1552.3000,-2.174E-009
1552.3080,6.165E-009
1552.3160,2.222E-009
1552.3240,2.590E-009
1552.3320,3.043E-009
1552.3400,-1.008E-008
1552.3480,1.064E-008
1552.3560,5.178E-009
1552.3640,-1.780E-010
1552.3720,-4.628E-009
1552.3800,4.707E-009
1552.3880,4.808E-009
1552.3960,-9.852E-009
1552.4040,-5.364E-009
1552.4120,8.985E-009
1552.4200,1.766E-009
1552.4280,2.033E-009
1552.4360,-6.671E-009
1552.4440,-7.249E-010
1552.4520,-7.584E-009
1552.4600,1.450E-009
1552.4680,2.853E-009
1552.4760,1.067E-008
1552.4840,4.520E-010
1552.4920,2.433E-008
1552.5000,1.361E-008
1552.5080,9.797E-009
1552.5160,3.935E-009
1552.5240,-9.426E-010
1552.5320,-1.211E-008
1552.5400,4.302E-009
1552.5480,-1.498E-009
1552.5560,-6.299E-009
1552.5640,4.400E-009
1552.5720,-1.366E-008
1552.5800,-8.573E-009
1552.5880,-3.243E-009
1552.5960,1.176E-008
1552.6040,-2.501E-009
1552.6120,-1.117E-009
1552.6200,-7.154E-009
1552.6280,2.557E-009
1552.6360,-6.057E-009
1552.6440,-4.911E-009
1552.6520,-6.337E-009
1552.6600,1.799E-009
1552.6680,1.047E-008
1552.6760,-1.004E-008
1552.6840,8.278E-009
1552.6920,8.235E-009
1552.7000,-4.091E-009
1552.7080,-2.673E-009
1552.7160,9.217E-009
1552.7240,-5.279E-009
1552.7320,3.176E-009
1552.7400,-5.580E-009
