70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1551.1640,9.388E-009
1551.1720,-5.268E-009
1551.1800,-1.037E-008
1551.1880,-2.444E-009
1551.1960,-3.942E-009
1551.2040,-6.633E-009
1551.2120,-5.719E-009
1551.2200,-1.918E-009
1551.2280,-6.384E-009
1551.2360,1.069E-008
1551.2440,-7.143E-009
1551.2520,-8.363E-009
1551.2600,-1.248E-008
1551.2680,4.788E-009
1551.2760,7.834E-010
1551.2840,7.657E-009
1551.2920,-6.039E-009
1551.3000,9.304E-009
1551.3080,2.137E-009
1551.3160,1.875E-009
1551.3240,7.309E-009
1551.3320,6.089E-009
1551.3400,4.580E-009
1551.3480,4.831E-009
1551.3560,1.009E-009
1551.3640,2.098E-008
1551.3720,8.747E-009
1551.3800,5.246E-009
1551.3880,-3.209E-009
1551.3960,-1.009E-008
1551.4040,-1.445E-009
1551.4120,-2.965E-010
1551.4200,5.540E-009
1551.4280,-8.035E-009
1551.4360,-1.643E-008
1551.4440,-3.998E-009
1551.4520,5.224E-010
1551.4600,7.144E-009
1551.4680,2.540E-009
1551.4760,1.338E-009
1551.4840,7.525E-009
1551.4920,1.541E-008
1551.5000,4.107E-009
1551.5080,4.153E-009
1551.5160,-4.379E-009
1551.5240,5.108E-009
1551.5320,9.614E-009
1551.5400,-3.810E-009
1551.5480,4.646E-009
1551.5560,4.949E-009
1551.5640,1.442E-008
1551.5720,8.550E-010
1551.5800,3.326E-009
1551.5880,2.244E-009
1551.5960,2.335E-009
1551.6040,1.270E-009
1551.6120,2.283E-008
1551.6200,1.219E-008
1551.6280,4.504E-010
1551.6360,-3.846E-009
1551.6440,4.718E-009
1551.6520,4.998E-009
1551.6600,1.187E-009
1551.6680,7.628E-009
1551.6760,-1.151E-009
1551.6840,4.034E-009
1551.6920,1.413E-009
1551.7000,3.505E-009
1551.7080,2.517E-009
1551.7160,-6.672E-009
1551.7240,-1.033E-009
1551.7320,1.067E-009
1551.7400,7.515E-009
1551.7480,-1.161E-008
1551.7560,6.434E-009
1551.7640,1.603E-008
1551.7720,-4.451E-009
1551.7800,-2.847E-010
1551.7880,8.713E-009
1551.7960,3.920E-010
1551.8040,8.877E-009
1551.8120,9.250E-009
1551.8200,1.088E-008
1551.8280,5.830E-009
1551.8360,5.383E-009
1551.8440,-1.532E-009
1551.8520,-3.703E-009
1551.8600,1.889E-008
1551.8680,-7.518E-009
1551.8760,-4.726E-009
1551.8840,-2.208E-009
1551.8920,5.807E-009
1551.9000,-9.476E-011
1551.9080,-9.282E-009
1551.9160,7.006E-009
1551.9240,-2.235E-009
1551.9320,2.258E-009
1551.9400,3.585E-009
1551.9480,3.004E-009
1551.9560,1.202E-008
1551.9640,5.427E-009
1551.9720,7.231E-009
1551.9800,8.704E-009
1551.9880,7.445E-009
1551.9960,8.197E-010
1552.0040,1.154E-008
1552.0120,7.970E-009
1552.0200,1.558E-008
1552.0280,-1.072E-008
1552.0360,8.356E-010
1552.0440,-1.221E-008
1552.0520,-3.313E-009
1552.0600,-1.025E-008
1552.0680,5.642E-009
1552.0760,6.075E-009
1552.0840,8.599E-009
1552.0920,4.974E-009
1552.1000,3.196E-009
1552.1080,1.209E-008
1552.1160,5.845E-009
1552.1240,1.997E-008
1552.1320,-5.286E-009
1552.1400,-1.516E-008
1552.1480,-4.276E-009
1552.1560,-6.820E-009
1552.1640,2.685E-009
1552.1720,-4.089E-009
1552.1800,1.705E-008
1552.1880,1.076E-009
1552.1960,-7.531E-009
1552.2040,-2.205E-009
1552.2120,8.341E-011
1552.2200,9.149E-009
1552.2280,4.860E-009
1552.2360,1.202E-008
1552.2440,1.200E-009
1552.2520,5.490E-009
1552.2600,-6.031E-009
1552.2680,1.287E-008
1552.2760,-1.043E-008
1552.2840,4.755E-010
1552.2920,8.907E-009
1552.3000,-6.689E-009
1552.3080,3.521E-010
1552.3160,-1.176E-009
1552.3240,-5.291E-009
1552.3320,-4.528E-009
1552.3400,1.529E-008
1552.3480,4.944E-009
1552.3560,6.087E-009
1552.3640,5.241E-009
1552.3720,-7.668E-010
1552.3800,1.455E-008
1552.3880,6.393E-009
1552.3960,1.296E-009
1552.4040,-7.558E-010
1552.4120,-2.329E-009
1552.4200,8.210E-009
1552.4280,8.559E-010
1552.4360,-5.935E-009
1552.4440,1.164E-008
1552.4520,8.750E-009
1552.4600,-1.349E-009
1552.4680,9.094E-009
1552.4760,-1.911E-009
1552.4840,-1.521E-009
1552.4920,-4.871E-009
1552.5000,5.827E-010
1552.5080,-3.707E-009
1552.5160,4.541E-009
1552.5240,1.304E-008
1552.5320,-1.068E-010
1552.5400,-5.585E-010
1552.5480,1.548E-010
1552.5560,-4.949E-009
1552.5640,-3.900E-009
1552.5720,1.155E-008
1552.5800,2.975E-010
1552.5880,2.023E-008
1552.5960,2.328E-008
1552.6040,1.161E-008
1552.6120,1.293E-008
1552.6200,-6.432E-010
1552.6280,-3.496E-009
1552.6360,-8.483E-009
1552.6440,1.203E-008
1552.6520,3.139E-009
1552.6600,5.619E-010
1552.6680,-3.841E-009
1552.6760,9.069E-009
1552.6840,1.091E-008
1552.6920,3.624E-009
1552.7000,-2.450E-009
1552.7080,2.919E-009
1552.7160,5.542E-009
1552.7240,-1.184E-008
1552.7320,1.370E-008
1552.7400,5.911E-009
