70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1551.1720,1.188E-008
1551.1800,2.393E-008
1551.1880,2.947E-008
1551.1960,1.363E-008
1551.2040,1.407E-008
1551.2120,1.024E-008
1551.2200,1.146E-008
1551.2280,9.089E-009
1551.2360,2.414E-008
1551.2440,-2.729E-009
1551.2520,-5.209E-010
1551.2600,5.684E-009
1551.2680,-9.192E-010
1551.2760,-7.926E-009
1551.2840,2.308E-008
1551.2920,8.626E-009
1551.3000,7.949E-009
1551.3080,9.340E-009
1551.3160,-2.932E-009
1551.3240,3.057E-009
1551.3320,-8.237E-009
1551.3400,-7.742E-010
1551.3480,-3.561E-009
1551.3560,-7.003E-010
1551.3640,-2.101E-009
1551.3720,1.032E-008
1551.3800,5.910E-009
1551.3880,-1.840E-009
1551.3960,-8.320E-009
1551.4040,-1.563E-008
1551.4120,9.423E-009
1551.4200,4.954E-009
1551.4280,1.061E-008
1551.4360,9.471E-009
1551.4440,-6.346E-010
1551.4520,-4.320E-009
1551.4600,2.697E-009
1551.4680,1.506E-008
1551.4760,2.488E-009
1551.4840,6.480E-009
1551.4920,4.121E-009
1551.5000,-1.674E-009
1551.5080,-2.563E-009
1551.5160,1.177E-011
1551.5240,-7.315E-009
1551.5320,4.153E-010
1551.5400,1.404E-008
1551.5480,-1.416E-010
1551.5560,8.379E-009
1551.5640,1.050E-008
1551.5720,1.424E-009
1551.5800,-5.723E-009
1551.5880,-2.457E-009
1551.5960,1.154E-008
1551.6040,7.526E-009
1551.6120,-2.431E-009
1551.6200,-3.704E-009
1551.6280,-2.783E-009
1551.6360,9.176E-009
1551.6440,-1.154E-008
1551.6520,-4.428E-009
1551.6600,-1.426E-010
1551.6680,-6.267E-009
1551.6760,2.754E-009
1551.6840,1.052E-008
1551.6920,-6.886E-010
1551.7000,9.060E-009
1551.7080,2.493E-009
1551.7160,5.706E-010
1551.7240,-5.022E-009
1551.7320,-2.980E-009
1551.7400,-5.946E-011
1551.7480,3.186E-010
1551.7560,7.574E-009
1551.7640,4.132E-009
1551.7720,3.549E-009
1551.7800,7.586E-009
1551.7880,7.781E-009
1551.7960,-5.937E-010
1551.8040,6.137E-009
1551.8120,5.343E-009
1551.8200,1.073E-008
1551.8280,-6.661E-009
1551.8360,-4.471E-009
1551.8440,1.389E-009
1551.8520,-1.192E-008
1551.8600,6.056E-009
1551.8680,3.369E-011
1551.8760,-3.800E-009
1551.8840,1.876E-009
1551.8920,3.025E-009
1551.9000,7.017E-009
1551.9080,1.413E-008
1551.9160,5.723E-009
1551.9240,-1.746E-010
1551.9320,6.948E-009
1551.9400,-4.142E-009
1551.9480,8.704E-009
1551.9560,9.613E-009
1551.9640,1.187E-008
1551.9720,7.437E-009
1551.9800,7.029E-009
1551.9880,-1.523E-009
1551.9960,-1.307E-010
1552.0040,4.884E-009
1552.0120,-2.316E-009
1552.0200,-2.192E-009
1552.0280,5.594E-009
1552.0360,9.708E-009
1552.0440,8.100E-009
1552.0520,1.001E-008
1552.0600,8.651E-009
1552.0680,-9.787E-009
1552.0760,1.184E-008
1552.0840,4.038E-009
1552.0920,-6.666E-009
1552.1000,-4.443E-009
1552.1080,-1.194E-009
1552.1160,-3.446E-010
1552.1240,5.297E-009
1552.1320,-7.627E-009
1552.1400,-1.254E-008
1552.1480,8.838E-009
1552.1560,-4.581E-010
1552.1640,8.506E-009
1552.1720,1.290E-008
1552.1800,7.722E-009
1552.1880,-3.914E-009
1552.1960,1.054E-008
1552.2040,9.569E-010
1552.2120,3.767E-009
1552.2200,5.002E-009
1552.2280,-1.116E-008
1552.2360,1.393E-008
1552.2440,-8.401E-009
1552.2520,1.036E-008
1552.2600,6.472E-009
1552.2680,-3.719E-009
1552.2760,1.059E-008
1552.2840,-3.909E-009
1552.2920,-5.242E-009
1552.3000,8.020E-009
1552.3080,-2.774E-009
1552.3160,5.513E-009
1552.3240,1.665E-009
1552.3320,-6.798E-009
1552.3400,4.214E-009
1552.3480,-4.576E-009
1552.3560,2.510E-009
1552.3640,-1.180E-008
1552.3720,-5.112E-009
1552.3800,1.288E-008
1552.3880,-1.113E-009
1552.3960,1.069E-010
1552.4040,-7.196E-009
1552.4120,2.638E-009
1552.4200,9.493E-009
1552.4280,-4.231E-009
1552.4360,2.751E-010
1552.4440,-1.261E-008
1552.4520,2.877E-009
1552.4600,-1.678E-009
1552.4680,3.911E-009
1552.4760,-2.413E-009
1552.4840,8.796E-010
1552.4920,4.588E-009
1552.5000,2.318E-009
1552.5080,-6.486E-010
1552.5160,3.721E-009
1552.5240,7.013E-009
1552.5320,-2.758E-009
1552.5400,1.017E-008
1552.5480,1.432E-008
1552.5560,4.029E-009
1552.5640,8.656E-009
1552.5720,6.498E-009
1552.5800,-1.570E-009
1552.5880,-4.268E-010
1552.5960,-2.033E-009
1552.6040,1.186E-009
1552.6120,2.152E-009
1552.6200,8.177E-009
1552.6280,-1.071E-008
1552.6360,1.702E-009
1552.6440,2.651E-009
1552.6520,2.711E-009
1552.6600,8.961E-009
1552.6680,-2.664E-009
1552.6760,-3.194E-009
1552.6840,-1.415E-009
1552.6920,-2.491E-009
1552.7000,3.580E-009
1552.7080,-4.169E-009
1552.7160,1.487E-009
1552.7240,-6.180E-009
1552.7320,1.165E-009
1552.7400,3.368E-009
