70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1551.1640,5.817E-009
1551.1720,1.047E-008
1551.1800,5.507E-009
1551.1880,-8.066E-010
1551.1960,5.642E-009
1551.2040,1.177E-008
1551.2120,6.562E-009
1551.2200,6.963E-009
1551.2280,6.277E-009
1551.2360,2.816E-009
1551.2440,1.596E-008
1551.2520,2.238E-009
1551.2600,2.088E-008
1551.2680,1.797E-009
1551.2760,1.017E-008
1551.2840,3.528E-009
1551.2920,1.297E-008
1551.3000,-1.275E-009
1551.3080,-3.216E-009
1551.3160,2.837E-009
1551.3240,9.795E-009
1551.3320,-1.066E-010
1551.3400,-5.787E-010
1551.3480,5.365E-009
1551.3560,-1.390E-009
1551.3640,-3.394E-009
1551.3720,-6.525E-010
1551.3800,5.163E-009
1551.3880,2.554E-009
1551.3960,1.295E-008
1551.4040,-1.434E-009
1551.4120,-2.670E-009
1551.4200,2.955E-009
1551.4280,3.964E-009
1551.4360,2.338E-009
1551.4440,2.116E-009
1551.4520,-7.085E-009
1551.4600,4.116E-009
1551.4680,1.721E-008
1551.4760,9.828E-009
1551.4840,-1.033E-008
1551.4920,-5.843E-009
1551.5000,1.911E-008
1551.5080,2.937E-009
1551.5160,3.682E-010
1551.5240,-3.522E-009
1551.5320,2.564E-009
1551.5400,-9.198E-009
1551.5480,3.693E-009
1551.5560,5.899E-009
1551.5640,6.324E-009
1551.5720,1.391E-008
1551.5800,4.750E-009
1551.5880,-9.495E-010
1551.5960,-9.752E-009
1551.6040,-7.595E-010
1551.6120,7.402E-010
1551.6200,9.616E-009
1551.6280,9.403E-009
1551.6360,-1.757E-009
1551.6440,-1.085E-009
1551.6520,1.028E-008
1551.6600,7.123E-009
1551.6680,-5.478E-009
1551.6760,-5.924E-009
1551.6840,-7.834E-009
1551.6920,9.189E-009
1551.7000,-3.417E-009
1551.7080,-2.623E-009
1551.7160,-2.541E-009
1551.7240,-1.232E-008
1551.7320,-4.325E-009
1551.7400,1.828E-009
1551.7480,1.294E-009
1551.7560,-2.609E-010
1551.7640,-8.630E-009
1551.7720,-3.514E-009
1551.7800,-1.039E-008
1551.7880,-4.634E-009
1551.7960,9.521E-009
1551.8040,3.300E-009
1551.8120,6.436E-009
1551.8200,5.332E-009
1551.8280,5.082E-009
1551.8360,9.766E-010
1551.8440,-5.937E-009
1551.8520,-7.292E-009
1551.8600,4.453E-009
1551.8680,1.497E-008
1551.8760,1.035E-008
1551.8840,8.146E-009
1551.8920,5.047E-009
1551.9000,-3.384E-009
1551.9080,3.936E-009
1551.9160,7.611E-009
1551.9240,8.178E-009
1551.9320,9.781E-009
1551.9400,-4.032E-009
1551.9480,1.579E-009
1551.9560,-1.194E-009
1551.9640,7.445E-009
1551.9720,2.619E-009
1551.9800,1.663E-009
1551.9880,-9.175E-009
1551.9960,9.347E-009
1552.0040,-1.286E-008
1552.0120,-1.766E-008
1552.0200,1.898E-009
1552.0280,1.274E-008
1552.0360,-9.500E-009
1552.0440,-5.617E-009
1552.0520,1.260E-008
1552.0600,4.003E-009
1552.0680,1.156E-008
1552.0760,8.443E-009
1552.0840,-1.312E-008
1552.0920,1.070E-008
1552.1000,1.870E-008
1552.1080,-6.293E-009
1552.1160,-7.363E-010
1552.1240,3.982E-009
1552.1320,4.740E-009
1552.1400,-5.240E-009
1552.1480,8.767E-009
1552.1560,8.780E-010
1552.1640,8.553E-009
1552.1720,6.482E-009
1552.1800,5.704E-010
1552.1880,-7.784E-009
1552.1960,7.900E-009
1552.2040,-2.512E-009
1552.2120,1.238E-008
1552.2200,4.202E-009
1552.2280,-7.153E-009
1552.2360,9.507E-009
1552.2440,-1.402E-009
1552.2520,-2.020E-009
1552.2600,-3.717E-009
1552.2680,7.688E-009
1552.2760,-1.560E-008
1552.2840,4.622E-009
1552.2920,1.196E-008
1552.3000,5.169E-009
1552.3080,8.107E-009
1552.3160,-6.832E-009
1552.3240,-6.183E-011
1552.3320,-8.177E-009
1552.3400,1.328E-010
1552.3480,-4.825E-009
1552.3560,1.644E-008
1552.3640,-1.569E-009
1552.3720,-8.666E-009
1552.3800,-6.073E-009
1552.3880,-9.353E-011
1552.3960,2.306E-009
1552.4040,-1.089E-008
1552.4120,4.790E-009
1552.4200,1.622E-008
1552.4280,-1.407E-008
1552.4360,-2.029E-009
1552.4440,4.244E-009
1552.4520,1.248E-009
1552.4600,-8.558E-009
1552.4680,3.008E-009
1552.4760,-4.246E-009
1552.4840,3.127E-009
1552.4920,1.186E-008
1552.5000,1.819E-009
1552.5080,3.605E-009
1552.5160,4.494E-009
1552.5240,1.004E-008
1552.5320,5.362E-009
1552.5400,-3.866E-009
1552.5480,6.837E-009
1552.5560,6.224E-009
1552.5640,-2.960E-009
1552.5720,-2.074E-010
1552.5800,6.100E-009
1552.5880,-2.250E-009
1552.5960,3.496E-009
1552.6040,8.068E-009
1552.6120,6.373E-009
1552.6200,6.780E-010
1552.6280,1.467E-008
1552.6360,-1.777E-009
1552.6440,4.164E-010
1552.6520,4.269E-009
1552.6600,-3.181E-009
1552.6680,-7.742E-009
1552.6760,1.384E-009
1552.6840,3.687E-009
1552.6920,6.786E-009
1552.7000,-4.055E-009
1552.7080,1.192E-008
1552.7160,1.546E-009
1552.7240,8.794E-010
1552.7320,5.186E-009
1552.7400,9.379E-009
