70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1551.1720,8.449E-009
1551.1800,6.024E-009
1551.1880,8.664E-010
1551.1960,5.215E-009
1551.2040,3.999E-009
1551.2120,1.426E-010
1551.2200,2.069E-009
1551.2280,3.548E-009
1551.2360,-7.589E-009
1551.2440,8.330E-009
1551.2520,8.770E-010
1551.2600,1.090E-008
1551.2680,1.443E-008
1551.2760,-8.541E-010
1551.2840,-5.070E-009
1551.2920,1.460E-009
1551.3000,5.824E-009
1551.3080,4.202E-009
1551.3160,2.742E-009
1551.3240,-1.730E-009
1551.3320,-2.540E-009
1551.3400,8.673E-009
1551.3480,2.872E-009
1551.3560,9.489E-009
1551.3640,1.258E-009
1551.3720,-4.545E-009
1551.3800,1.063E-008
1551.3880,-3.012E-009
1551.3960,1.947E-009
1551.4040,7.199E-009
1551.4120,5.934E-009
1551.4200,-8.196E-009
1551.4280,3.501E-009
1551.4360,-1.768E-009
1551.4440,-1.467E-009
1551.4520,-7.251E-009
1551.4600,-1.337E-008
1551.4680,-1.270E-008
1551.4760,-3.461E-009
1551.4840,-2.836E-009
1551.4920,1.014E-009
1551.5000,1.567E-009
1551.5080,-8.534E-010
1551.5160,-8.023E-009
1551.5240,1.339E-008
1551.5320,8.415E-009
1551.5400,-5.447E-009
1551.5480,1.046E-008
1551.5560,4.938E-009
1551.5640,1.120E-008
1551.5720,5.414E-009
1551.5800,7.191E-010
1551.5880,4.642E-009
1551.5960,7.924E-009
1551.6040,-2.255E-009
1551.6120,-3.924E-009
1551.6200,1.805E-009
1551.6280,9.524E-009
1551.6360,1.255E-008
1551.6440,3.558E-009
1551.6520,7.277E-009
1551.6600,1.369E-008
1551.6680,1.260E-008
1551.6760,6.102E-009
1551.6840,-5.906E-010
1551.6920,-9.580E-009
1551.7000,1.345E-008
1551.7080,4.511E-009
1551.7160,1.733E-008
1551.7240,5.449E-009
1551.7320,-1.120E-008
1551.7400,3.326E-010
1551.7480,-1.049E-008
1551.7560,-3.027E-009
1551.7640,2.970E-010
1551.7720,6.577E-009
1551.7800,3.882E-009
1551.7880,5.250E-009
1551.7960,-2.253E-010
1551.8040,1.974E-009
1551.8120,6.709E-009
1551.8200,2.619E-009
1551.8280,-2.980E-009
1551.8360,3.651E-009
1551.8440,1.168E-008
1551.8520,-1.244E-009
1551.8600,1.368E-008
1551.8680,9.230E-009
1551.8760,-3.503E-009
1551.8840,-5.913E-009
1551.8920,-2.194E-009
1551.9000,-1.033E-009
1551.9080,-1.018E-009
1551.9160,4.871E-010
1551.9240,4.627E-009
1551.9320,-9.506E-009
1551.9400,4.188E-009
1551.9480,9.535E-009
1551.9560,5.229E-009
1551.9640,1.188E-009
1551.9720,6.493E-009
1551.9800,6.210E-009
1551.9880,5.110E-009
1551.9960,3.005E-009
1552.0040,9.799E-009
1552.0120,1.431E-008
1552.0200,1.985E-009
1552.0280,1.078E-008
1552.0360,-7.235E-011
1552.0440,3.468E-009
1552.0520,4.513E-009
1552.0600,-7.574E-009
1552.0680,9.003E-009
1552.0760,7.719E-009
1552.0840,6.972E-009
1552.0920,-1.001E-009
1552.1000,3.588E-009
1552.1080,1.537E-008
1552.1160,6.558E-009
1552.1240,2.356E-009
1552.1320,4.562E-009
1552.1400,6.866E-009
1552.1480,7.793E-009
1552.1560,-6.320E-010
1552.1640,-8.636E-009
1552.1720,6.920E-010
1552.1800,1.064E-008
1552.1880,4.519E-009
1552.1960,-1.033E-009
1552.2040,8.080E-009
1552.2120,-4.230E-009
1552.2200,-3.947E-009
1552.2280,-2.849E-010
1552.2360,5.747E-009
1552.2440,-7.937E-009
1552.2520,1.295E-008
1552.2600,1.789E-009
1552.2680,1.774E-008
1552.2760,3.170E-009
1552.2840,4.504E-009
1552.2920,1.837E-008
1552.3000,9.066E-009
1552.3080,7.514E-009
1552.3160,-4.444E-009
1552.3240,8.284E-009
1552.3320,1.621E-008
1552.3400,6.353E-009
1552.3480,-4.968E-009
1552.3560,2.389E-009
1552.3640,-3.423E-009
1552.3720,6.485E-009
1552.3800,-3.981E-009
1552.3880,-2.523E-009
1552.3960,8.118E-009
1552.4040,1.986E-008
1552.4120,2.342E-009
1552.4200,7.671E-009
1552.4280,4.136E-009
1552.4360,1.570E-009
1552.4440,4.422E-009
1552.4520,2.687E-009
1552.4600,7.419E-009
1552.4680,1.632E-008
1552.4760,1.226E-008
1552.4840,-1.982E-008
1552.4920,4.138E-009
1552.5000,1.082E-009
1552.5080,-6.518E-009
1552.5160,-3.209E-009
1552.5240,1.689E-008
1552.5320,5.694E-009
1552.5400,-1.467E-009
1552.5480,-3.305E-009
1552.5560,-1.492E-009
1552.5640,-7.075E-009
1552.5720,-1.338E-009
1552.5800,1.200E-008
1552.5880,-3.719E-009
1552.5960,-6.456E-009
1552.6040,1.121E-009
1552.6120,1.570E-009
1552.6200,1.111E-009
1552.6280,1.284E-009
1552.6360,1.923E-008
1552.6440,-1.297E-008
1552.6520,6.029E-009
1552.6600,5.441E-011
1552.6680,4.641E-010
1552.6760,-1.665E-008
1552.6840,2.498E-009
1552.6920,-4.840E-009
1552.7000,4.091E-009
1552.7080,1.252E-008
1552.7160,2.022E-009
1552.7240,1.242E-009
1552.7320,-3.151E-009
1552.7400,6.133E-009
