70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1551.1640,3.375E-009
1551.1720,-8.935E-009
1551.1800,2.069E-009
1551.1880,1.899E-009
1551.1960,8.774E-010
1551.2040,2.290E-009
1551.2120,7.428E-009
1551.2200,6.108E-009
1551.2280,-2.634E-009
1551.2360,-4.435E-009
1551.2440,8.045E-009
1551.2520,-4.471E-009
1551.2600,-1.011E-008
1551.2680,-1.795E-009
1551.2760,-2.432E-009
1551.2840,2.750E-009
1551.2920,-6.998E-010
1551.3000,-1.444E-008
1551.3080,2.751E-008
1551.3160,9.637E-009
1551.3240,6.049E-009
1551.3320,5.282E-009
1551.3400,1.985E-009
1551.3480,-5.910E-009
1551.3560,-1.905E-009
1551.3640,5.792E-009
1551.3720,2.650E-009
1551.3800,5.638E-009
1551.3880,-8.489E-009
1551.3960,6.943E-009
1551.4040,-7.554E-011
1551.4120,-1.210E-009
1551.4200,1.190E-008
1551.4280,5.389E-009
1551.4360,-5.127E-009
1551.4440,-4.272E-009
1551.4520,-3.558E-010
1551.4600,6.078E-009
1551.4680,2.303E-009
1551.4760,6.673E-009
1551.4840,1.142E-008
1551.4920,7.545E-009
1551.5000,6.587E-009
1551.5080,-6.211E-009
1551.5160,1.591E-009
1551.5240,1.017E-008
1551.5320,3.193E-009
1551.5400,7.323E-009
1551.5480,1.527E-008
1551.5560,9.519E-009
1551.5640,-2.793E-009
1551.5720,-2.077E-009
1551.5800,-9.587E-010
1551.5880,1.674E-009
1551.5960,-1.523E-010
1551.6040,-1.541E-010
1551.6120,8.454E-009
1551.6200,3.336E-009
1551.6280,3.661E-009
1551.6360,-2.457E-009
1551.6440,-5.781E-009
1551.6520,-2.351E-011
1551.6600,8.512E-009
1551.6680,-4.842E-009
1551.6760,-1.040E-008
1551.6840,-4.591E-010
1551.6920,7.669E-009
1551.7000,-5.813E-009
1551.7080,-1.172E-008
1551.7160,1.351E-008
1551.7240,-3.739E-009
1551.7320,-1.655E-009
1551.7400,7.503E-009
1551.7480,2.127E-009
1551.7560,1.270E-008
1551.7640,1.433E-008
1551.7720,-4.167E-009
1551.7800,6.126E-009
1551.7880,-9.631E-009
1551.7960,-1.650E-009
1551.8040,8.505E-009
1551.8120,-7.017E-009
1551.8200,-2.964E-009
1551.8280,2.802E-009
1551.8360,-7.638E-009
1551.8440,3.090E-010
1551.8520,7.826E-010
1551.8600,-8.751E-009
1551.8680,-6.345E-009
1551.8760,-1.456E-008
1551.8840,3.254E-009
1551.8920,1.482E-008
1551.9000,1.259E-009
1551.9080,1.755E-009
1551.9160,4.631E-009
1551.9240,-9.743E-010
1551.9320,1.551E-009
1551.9400,1.832E-009
1551.9480,2.411E-009
1551.9560,1.447E-008
1551.9640,-7.908E-009
1551.9720,-3.576E-009
1551.9800,-1.458E-008
1551.9880,1.361E-009
1551.9960,1.834E-008
1552.0040,8.088E-009
1552.0120,-2.494E-009
1552.0200,4.134E-009
1552.0280,1.259E-009
1552.0360,1.152E-009
1552.0440,-1.318E-009
1552.0520,1.036E-008
1552.0600,5.669E-009
1552.0680,6.877E-009
1552.0760,7.884E-009
1552.0840,7.578E-009
1552.0920,-5.784E-009
1552.1000,4.895E-009
1552.1080,3.905E-009
1552.1160,1.121E-008
1552.1240,1.027E-008
1552.1320,-8.551E-010
1552.1400,1.438E-009
1552.1480,1.587E-008
1552.1560,-4.085E-009
1552.1640,-6.427E-009
1552.1720,-7.960E-009
1552.1800,1.465E-008
1552.1880,1.177E-008
1552.1960,3.730E-009
1552.2040,-1.568E-010
1552.2120,-3.562E-010
1552.2200,-5.461E-009
1552.2280,1.086E-008
1552.2360,5.166E-009
1552.2440,-2.495E-009
1552.2520,8.676E-010
1552.2600,2.727E-008
1552.2680,-8.496E-009
1552.2760,-3.787E-010
1552.2840,8.033E-009
1552.2920,1.311E-008
1552.3000,-3.172E-009
1552.3080,-9.563E-009
1552.3160,-3.267E-009
1552.3240,-1.340E-009
1552.3320,1.419E-008
1552.3400,4.642E-009
1552.3480,1.196E-008
1552.3560,1.088E-008
1552.3640,-2.816E-009
1552.3720,1.986E-010
1552.3800,5.598E-009
1552.3880,-6.400E-009
1552.3960,3.924E-010
1552.4040,9.988E-011
1552.4120,-4.350E-009
1552.4200,2.062E-009
1552.4280,1.116E-008
1552.4360,1.422E-008
1552.4440,3.578E-009
1552.4520,-3.447E-009
1552.4600,3.194E-010
1552.4680,9.570E-009
1552.4760,3.214E-009
1552.4840,4.520E-010
1552.4920,4.248E-009
1552.5000,3.093E-010
1552.5080,-7.924E-009
1552.5160,-2.116E-009
1552.5240,1.063E-008
1552.5320,5.233E-010
1552.5400,-8.875E-009
1552.5480,1.439E-009
1552.5560,6.597E-010
1552.5640,4.031E-009
1552.5720,-5.904E-009
1552.5800,-8.751E-009
1552.5880,1.587E-009
1552.5960,1.089E-008
1552.6040,5.204E-009
1552.6120,3.995E-009
1552.6200,-3.803E-009
1552.6280,-4.138E-009
1552.6360,-1.306E-010
1552.6440,1.164E-008
1552.6520,6.897E-009
1552.6600,-2.197E-009
1552.6680,7.493E-009
1552.6760,-6.015E-009
1552.6840,-8.442E-010
1552.6920,-5.598E-009
1552.7000,-4.674E-009
1552.7080,5.647E-009
1552.7160,-1.926E-009
1552.7240,4.447E-009
1552.7320,3.568E-009
1552.7400,2.764E-010
