70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1551.1640,4.272E-007
1551.1720,3.505E-007
1551.1800,2.823E-007
1551.1880,2.352E-007
1551.1960,1.882E-007
1551.2040,1.583E-007
1551.2120,1.171E-007
1551.2200,8.445E-008
1551.2280,5.365E-008
1551.2360,4.533E-008
1551.2440,1.533E-008
1551.2520,1.531E-008
1551.2600,1.276E-008
1551.2680,1.499E-008
1551.2760,1.355E-008
1551.2840,1.393E-008
1551.2920,7.289E-009
1551.3000,6.376E-009
1551.3080,2.230E-008
1551.3160,1.076E-008
1551.3240,5.178E-009
1551.3320,-1.432E-009
1551.3400,1.271E-008
1551.3480,3.279E-009
1551.3560,1.117E-008
1551.3640,1.343E-010
1551.3720,4.481E-009
1551.3800,-4.767E-009
1551.3880,-6.041E-009
1551.3960,-2.773E-009
1551.4040,3.310E-009
1551.4120,2.235E-009
1551.4200,-4.032E-009
1551.4280,-4.179E-009
1551.4360,1.452E-009
1551.4440,-8.561E-009
1551.4520,-2.000E-011
1551.4600,8.184E-009
1551.4680,3.992E-009
1551.4760,2.048E-008
1551.4840,6.899E-009
1551.4920,7.319E-009
1551.5000,1.611E-008
1551.5080,6.985E-009
1551.5160,-6.287E-009
1551.5240,-8.435E-009
1551.5320,-1.881E-009
1551.5400,1.191E-008
1551.5480,1.029E-008
1551.5560,1.523E-009
1551.5640,2.516E-009
1551.5720,4.823E-009
1551.5800,9.304E-009
1551.5880,1.091E-008
1551.5960,3.900E-010
1551.6040,-2.000E-011
1551.6120,9.273E-009
1551.6200,-3.166E-009
1551.6280,-1.283E-008
1551.6360,-2.572E-009
1551.6440,-1.468E-009
1551.6520,1.752E-008
1551.6600,3.601E-009
1551.6680,6.132E-009
1551.6760,1.596E-008
1551.6840,3.579E-009
1551.6920,7.779E-009
1551.7000,3.859E-009
1551.7080,-3.320E-009
1551.7160,2.757E-009
1551.7240,-7.107E-009
1551.7320,-4.899E-009
1551.7400,-4.306E-009
1551.7480,-3.643E-010
1551.7560,8.433E-009
1551.7640,-5.421E-009
1551.7720,9.906E-009
1551.7800,1.034E-008
1551.7880,-2.941E-009
1551.7960,-3.391E-009
1551.8040,7.837E-009
1551.8120,-5.577E-009
1551.8200,7.547E-009
1551.8280,9.218E-009
1551.8360,4.193E-009
1551.8440,5.157E-009
1551.8520,-1.128E-008
1551.8600,-6.503E-009
1551.8680,6.499E-009
1551.8760,-3.490E-009
1551.8840,3.566E-009
1551.8920,8.821E-009
1551.9000,-3.630E-009
1551.9080,5.344E-009
1551.9160,1.215E-008
1551.9240,-3.828E-010
1551.9320,-6.966E-009
1551.9400,-4.104E-009
1551.9480,1.305E-008
1551.9560,-1.232E-009
1551.9640,3.756E-009
1551.9720,-1.227E-009
1551.9800,-1.104E-008
1551.9880,6.354E-009
1551.9960,5.978E-009
1552.0040,-2.575E-010
1552.0120,-4.205E-009
1552.0200,-5.507E-009
1552.0280,-1.138E-008
1552.0360,5.146E-009
1552.0440,-4.363E-009
1552.0520,-6.338E-009
1552.0600,-1.474E-009
1552.0680,7.282E-010
1552.0760,7.067E-009
1552.0840,4.339E-009
1552.0920,-1.407E-009
1552.1000,-3.358E-009
1552.1080,3.197E-009
1552.1160,-2.598E-009
1552.1240,9.828E-009
1552.1320,-4.617E-009
1552.1400,8.329E-009
1552.1480,-3.940E-009
1552.1560,-4.924E-009
1552.1640,-6.233E-009
1552.1720,2.408E-009
1552.1800,3.544E-009
1552.1880,1.600E-010
1552.1960,-2.111E-009
1552.2040,-2.368E-009
1552.2120,4.602E-009
1552.2200,-4.583E-009
1552.2280,1.553E-009
1552.2360,-5.904E-010
1552.2440,5.553E-009
1552.2520,1.461E-008
1552.2600,3.571E-009
1552.2680,1.465E-009
1552.2760,-1.122E-009
1552.2840,8.072E-009
1552.2920,2.518E-009
1552.3000,8.309E-009
1552.3080,-1.217E-009
1552.3160,4.864E-009
1552.3240,4.867E-009
1552.3320,-2.979E-009
1552.3400,-7.092E-009
1552.3480,1.099E-008
1552.3560,-1.788E-009
1552.3640,2.809E-009
1552.3720,6.134E-011
1552.3800,-5.784E-009
1552.3880,-1.149E-008
1552.3960,-6.783E-009
1552.4040,4.124E-010
1552.4120,-2.647E-009
1552.4200,-2.979E-009
1552.4280,-2.760E-009
1552.4360,1.035E-008
1552.4440,1.090E-008
1552.4520,-6.677E-009
1552.4600,-3.691E-009
1552.4680,-8.223E-009
1552.4760,1.456E-008
1552.4840,7.220E-009
1552.4920,-1.771E-009
1552.5000,-1.577E-009
1552.5080,-1.672E-009
1552.5160,-7.105E-009
1552.5240,-5.359E-009
1552.5320,1.002E-009
1552.5400,-9.397E-009
1552.5480,-9.544E-009
1552.5560,-1.398E-009
1552.5640,-3.516E-009
1552.5720,3.398E-009
1552.5800,2.501E-009
1552.5880,1.238E-008
1552.5960,7.685E-009
1552.6040,-3.253E-009
1552.6120,7.649E-009
1552.6200,-2.850E-009
1552.6280,7.427E-009
1552.6360,-9.306E-009
1552.6440,-2.430E-009
1552.6520,1.126E-008
1552.6600,9.332E-009
1552.6680,-2.577E-009
1552.6760,-1.333E-009
1552.6840,1.633E-009
1552.6920,-1.234E-009
1552.7000,-1.433E-009
1552.7080,2.125E-009
1552.7160,9.994E-009
1552.7240,-1.637E-008
1552.7320,-1.804E-009
1552.7400,-2.995E-009
